date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2023-06-15,2023-06-15_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",13.27,0,0.0,0,0.0
2023-06-16,2023-06-16_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",8.38,0,0.0,0,0.0
2023-06-17,2023-06-17_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",7.7,0,0.0,0,0.0
2023-06-18,2023-06-18_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",34.79,0,0.0,0,0.0
2023-06-19,2023-06-19_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",0.97,0,0.0,0,0.0
2023-06-20,2023-06-20_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",2.5,0,0.0,0,0.0
2023-06-21,2023-06-21_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",1.33,0,0.0,0,0.0
2023-06-22,2023-06-22_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,0,0.0,0,0.0
2023-06-23,2023-06-23_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",2.06,0,0.0,0,0.0
2023-06-24,2023-06-24_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",18.9,0,0.0,0,0.0
2023-06-25,2023-06-25_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",14.36,0,0.0,0,0.0
2023-06-26,2023-06-26_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",6.66,0,0.0,0,0.0
2023-06-27,2023-06-27_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",4.12,0,0.0,0,0.0
2023-06-28,2023-06-28_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",3.55,0,0.0,0,0.0
2023-06-29,2023-06-29_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",12.8,2,422.8,0,0.0
2023-06-30,2023-06-30_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,1,422.8,0,0.0
2023-07-01,2023-07-01_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",27.4,2,458.0,0,0.0
2023-07-02,2023-07-02_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",12.6,0,0.0,0,0.0
2023-07-03,2023-07-03_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",10.39,4,916.0,0,0.0
2023-07-04,2023-07-04_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",10.32,1,422.8,0,0.0
2023-07-05,2023-07-05_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",11.79,1,422.8,0,0.0
2023-07-06,2023-07-06_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",17.69,1,422.8,0,0.0
2023-07-07,2023-07-07_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",15.9,0,0.0,0,0.0
2023-07-08,2023-07-08_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",10.99,1,229.0,0,0.0
2023-07-09,2023-07-09_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",8.71,1,422.8,0,0.0
2023-07-10,2023-07-10_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",0.7,1,422.8,0,0.0
2023-07-11,2023-07-11_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",71.55,7,1603.0,0,0.0
2023-07-12,2023-07-12_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",43.32,16,422.8,0,0.0
2023-07-13,2023-07-13_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,1,422.8,0,0.0
2023-07-14,2023-07-14_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",2.25,1,422.8,0,0.0
2023-07-15,2023-07-15_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",1.2,4,422.8,0,0.0
2023-07-16,2023-07-16_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",1.25,7,422.8,0,0.0
2023-07-17,2023-07-17_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,5,422.8,0,0.0
2023-07-18,2023-07-18_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,6,422.8,0,0.0
2023-07-19,2023-07-19_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",0.39,6,422.8,0,0.0
2023-07-20,2023-07-20_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",1.4,6,422.8,0,0.0
2023-07-21,2023-07-21_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",4.38,3,422.8,0,0.0
2023-07-22,2023-07-22_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",3.24,6,422.8,0,0.0
2023-07-23,2023-07-23_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",1.11,3,422.8,0,0.0
2023-07-24,2023-07-24_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",3.32,8,1519.92,0,0.0
2023-07-25,2023-07-25_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,3,422.8,0,0.0
2023-07-26,2023-07-26_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",1.9,5,422.8,0,0.0
2023-07-27,2023-07-27_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",4.34,2,379.98,0,0.0
2023-07-28,2023-07-28_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",0.52,2,422.8,0,0.0
2023-07-29,2023-07-29_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,2,422.8,0,0.0
2023-07-30,2023-07-30_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",1.01,0,0.0,0,0.0
2023-07-31,2023-07-31_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",4.35,0,0.0,0,0.0
2023-08-01,2023-08-01_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",1.18,2,422.8,0,0.0
2023-08-02,2023-08-02_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,1,422.8,0,0.0
2023-08-03,2023-08-03_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",0.47,1,422.8,0,0.0
2023-08-04,2023-08-04_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",0.45,0,0.0,0,0.0
2023-08-05,2023-08-05_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,0,0.0,0,0.0
2023-08-06,2023-08-06_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",1.25,2,458.0,0,0.0
2023-08-07,2023-08-07_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,1,422.8,0,0.0
2023-08-08,2023-08-08_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,0,0.0,0,0.0
2023-08-09,2023-08-09_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,1,422.8,0,0.0
2023-08-10,2023-08-10_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",1.94,7,422.8,0,0.0
2023-08-11,2023-08-11_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,1,422.8,0,0.0
2023-08-12,2023-08-12_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,3,422.8,0,0.0
2023-08-13,2023-08-13_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,4,422.8,0,0.0
2023-08-14,2023-08-14_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,2,422.8,0,0.0
2023-08-15,2023-08-15_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,7,422.8,0,0.0
2023-08-16,2023-08-16_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,3,422.8,0,0.0
2023-08-17,2023-08-17_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,3,422.8,0,0.0
2023-08-18,2023-08-18_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",1.88,0,0.0,0,0.0
2023-08-19,2023-08-19_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",1.75,3,422.8,0,0.0
2023-08-20,2023-08-20_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,5,422.8,0,0.0
2023-08-21,2023-08-21_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",1.66,1,422.8,0,0.0
2023-08-22,2023-08-22_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,3,422.8,0,0.0
2023-08-23,2023-08-23_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",1.82,4,422.8,0,0.0
2023-08-24,2023-08-24_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,1,422.8,0,0.0
2023-08-25,2023-08-25_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",0.75,1,422.8,0,0.0
2023-08-26,2023-08-26_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,0,0.0,0,0.0
2023-08-27,2023-08-27_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",1.68,6,422.8,0,0.0
2023-08-28,2023-08-28_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",0.45,2,422.8,0,0.0
2023-08-29,2023-08-29_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,5,422.8,0,0.0
2023-08-30,2023-08-30_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,2,422.8,0,0.0
2023-08-31,2023-08-31_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",1.73,4,422.8,0,0.0
2023-09-01,2023-09-01_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",6.38,2,422.8,0,0.0
2023-09-02,2023-09-02_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",5.53,4,422.8,0,0.0
2023-09-03,2023-09-03_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",11.03,5,422.8,0,0.0
2023-09-04,2023-09-04_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",10.82,3,422.8,0,0.0
2023-09-05,2023-09-05_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",5.94,4,876.0,0,0.0
2023-09-06,2023-09-06_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",4.95,2,422.8,0,0.0
2023-09-07,2023-09-07_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",2.99,4,422.8,0,0.0
2023-09-08,2023-09-08_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",10.7,6,422.8,0,0.0
2023-09-09,2023-09-09_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",3.41,2,422.8,0,0.0
2023-09-10,2023-09-10_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",8.72,6,422.8,0,0.0
2023-09-11,2023-09-11_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",2.29,1,422.8,0,0.0
2023-09-12,2023-09-12_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,2,422.8,0,0.0
2023-09-13,2023-09-13_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,0,0.0,0,0.0
2023-09-14,2023-09-14_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,3,422.8,0,0.0
2023-09-15,2023-09-15_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",4.54,2,422.8,0,0.0
2023-09-16,2023-09-16_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",3.79,3,422.8,0,0.0
2023-09-17,2023-09-17_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",5.02,2,422.8,0,0.0
2023-09-18,2023-09-18_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",5.26,1,422.8,0,0.0
2023-09-19,2023-09-19_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",11.09,3,422.8,0,0.0
2023-09-20,2023-09-20_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",4.5,2,422.8,0,0.0
2023-09-21,2023-09-21_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",2.46,1,422.8,0,0.0
2023-09-22,2023-09-22_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,2,422.8,0,0.0
2023-09-23,2023-09-23_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",9.39,0,0.0,0,0.0
2023-09-24,2023-09-24_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",1.81,1,422.8,0,0.0
2023-09-25,2023-09-25_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",5.01,0,0.0,0,0.0
2023-09-26,2023-09-26_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",1.84,2,422.8,0,0.0
2023-09-27,2023-09-27_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",3.77,0,0.0,0,0.0
2023-09-28,2023-09-28_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",3.62,1,422.8,0,0.0
2023-09-29,2023-09-29_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,1,422.8,0,0.0
2023-09-30,2023-09-30_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",5.21,1,422.8,0,0.0
2023-10-01,2023-10-01_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",1.76,2,422.8,0,0.0
2023-10-02,2023-10-02_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",7.24,4,422.8,0,0.0
2023-10-03,2023-10-03_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",11.25,5,422.8,0,0.0
2023-10-04,2023-10-04_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",27.82,6,422.8,0,0.0
2023-10-05,2023-10-05_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",59.36,10,995.0,0,0.0
2023-10-06,2023-10-06_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",11.65,6,422.8,0,0.0
2023-10-07,2023-10-07_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",25.13,2,422.8,0,0.0
2023-10-08,2023-10-08_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",13.94,4,796.0,0,0.0
2023-10-09,2023-10-09_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",10.18,2,422.8,0,0.0
2023-10-10,2023-10-10_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",1193.81,404,705.2280701754386,0,0.0
2023-10-11,2023-10-11_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",1199.27,580,894.7286821705426,0,0.0
2023-10-12,2023-10-12_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",25.1,12,422.8,0,0.0
2023-10-13,2023-10-13_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",169.81,4,796.0,0,0.0
2023-10-14,2023-10-14_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",490.56,10,204.0,0,0.0
2023-10-15,2023-10-15_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",858.83,20,173.04347826086956,0,0.0
2023-10-16,2023-10-16_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",938.14,24,318.4,0,0.0
2023-10-17,2023-10-17_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",540.97,16,454.8571428571429,0,0.0
2023-10-18,2023-10-18_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",101.36,18,422.8,0,0.0
2023-10-19,2023-10-19_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",82.58,13,2587.0,0,0.0
2023-10-20,2023-10-20_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",59.36,6,1194.0,0,0.0
2023-10-21,2023-10-21_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",68.61,8,530.6666666666666,0,0.0
2023-10-22,2023-10-22_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",97.54,10,1990.0,0,0.0
2023-10-23,2023-10-23_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",100.33,3,422.8,0,0.0
2023-10-24,2023-10-24_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",99.3,5,331.66666666666663,0,0.0
2023-10-25,2023-10-25_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",62.09,4,398.0,0,0.0
2023-10-26,2023-10-26_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",36.34,1,422.8,0,0.0
2023-10-27,2023-10-27_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",11.12,0,0.0,0,0.0
2023-10-28,2023-10-28_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",16.68,0,0.0,0,0.0
2023-10-29,2023-10-29_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",23.06,4,398.0,0,0.0
2023-10-30,2023-10-30_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",64.57,2,422.8,0,0.0
2023-10-31,2023-10-31_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",26.64,5,422.8,0,0.0
2023-11-01,2023-11-01_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",20.18,3,422.8,0,0.0
2023-11-02,2023-11-02_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",15.94,1,422.8,0,0.0
2023-11-03,2023-11-03_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",9.05,8,422.8,0,0.0
2023-11-04,2023-11-04_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",12.65,2,422.8,0,0.0
2023-11-05,2023-11-05_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",24.07,1,199.0,0,0.0
2023-11-06,2023-11-06_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",19.48,4,422.8,0,0.0
2023-11-07,2023-11-07_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",8.6,3,597.0,0,0.0
2023-11-08,2023-11-08_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",4.17,2,422.8,0,0.0
2023-11-09,2023-11-09_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",7.03,2,422.8,0,0.0
2023-11-10,2023-11-10_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",8.58,2,422.8,0,0.0
2023-11-11,2023-11-11_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",6.31,0,0.0,0,0.0
2023-11-12,2023-11-12_B0BRCXJRX6,B0BRCXJRX6,"NapQueen Anula, Full 10'' Green Tea Memory Foam Mattress, Bed in a Box",26.95,1,422.8,0,0.0
